timestamp,load_kwh,hourly_kwh,is_outlier_mad,hourly_kwh_clean
2024-12-01 13:00:00,909307.0,107.0,False,107.0
2024-12-01 14:00:00,909414.0,107.0,False,107.0
2024-12-01 15:00:00,909531.0,117.0,False,117.0
2024-12-01 16:00:00,909652.0,121.0,False,121.0
2024-12-01 17:00:00,909765.0,113.0,False,113.0
2024-12-01 18:00:00,909863.0,98.0,False,98.0
2024-12-01 19:00:00,909980.0,117.0,False,117.0
2024-12-01 20:00:00,910082.0,102.0,False,102.0
2024-12-01 21:00:00,910185.0,103.0,False,103.0
2024-12-01 22:00:00,910287.0,102.0,False,102.0
2024-12-01 23:00:00,910385.0,98.0,False,98.0
2024-12-02 00:00:00,910474.0,89.0,False,89.0
2024-12-02 01:00:00,910545.0,71.0,False,71.0
2024-12-02 02:00:00,910611.0,66.0,False,66.0
2024-12-02 03:00:00,910676.0,65.0,False,65.0
2024-12-02 04:00:00,910738.0,62.0,False,62.0
2024-12-02 05:00:00,910801.0,63.0,False,63.0
2024-12-02 06:00:00,910862.0,61.0,False,61.0
2024-12-02 07:00:00,910925.0,63.0,False,63.0
2024-12-02 08:00:00,910996.0,71.0,False,71.0
2024-12-02 09:00:00,911095.0,99.0,False,99.0
2024-12-02 10:00:00,911219.0,124.0,False,124.0
2024-12-02 11:00:00,911365.0,146.0,False,146.0
2024-12-02 12:00:00,911523.0,158.0,False,158.0
2024-12-02 13:00:00,911658.0,135.0,False,135.0
2024-12-02 14:00:00,911795.0,137.0,False,137.0
2024-12-02 15:00:00,911936.0,141.0,False,141.0
2024-12-02 16:00:00,912079.0,143.0,False,143.0
2024-12-02 17:00:00,912234.0,155.0,False,155.0
2024-12-02 18:00:00,912383.0,149.0,False,149.0
2024-12-02 19:00:00,912514.0,131.0,False,131.0
2024-12-02 20:00:00,912640.0,126.0,False,126.0
2024-12-02 21:00:00,912764.0,124.0,False,124.0
2024-12-02 22:00:00,912886.0,122.0,False,122.0
2024-12-02 23:00:00,912989.0,103.0,False,103.0
2024-12-03 00:00:00,913075.0,86.0,False,86.0
2024-12-03 01:00:00,913158.0,83.0,False,83.0
2024-12-03 02:00:00,913236.0,78.0,False,78.0
2024-12-03 03:00:00,913305.0,69.0,False,69.0
2024-12-03 04:00:00,913372.0,67.0,False,67.0
2024-12-03 05:00:00,913436.0,64.0,False,64.0
2024-12-03 06:00:00,913501.0,65.0,False,65.0
2024-12-03 07:00:00,913566.0,65.0,False,65.0
2024-12-03 08:00:00,913633.0,67.0,False,67.0
2024-12-03 09:00:00,913734.0,101.0,False,101.0
2024-12-03 10:00:00,913859.0,125.0,False,125.0
2024-12-03 11:00:00,914008.0,149.0,False,149.0
2024-12-03 12:00:00,914154.0,146.0,False,146.0
2024-12-03 13:00:00,914296.0,142.0,False,142.0
2024-12-03 14:00:00,914418.0,122.0,False,122.0
2024-12-03 15:00:00,914575.0,157.0,False,157.0
2024-12-03 16:00:00,914744.0,169.0,False,169.0
2024-12-03 17:00:00,914916.0,172.0,False,172.0
2024-12-03 18:00:00,915075.0,159.0,False,159.0
2024-12-03 19:00:00,915225.0,150.0,False,150.0
2024-12-03 20:00:00,915363.0,138.0,False,138.0
2024-12-03 21:00:00,915502.0,139.0,False,139.0
2024-12-03 22:00:00,915634.0,132.0,False,132.0
2024-12-03 23:00:00,915748.0,114.0,False,114.0
2024-12-04 00:00:00,915844.0,96.0,False,96.0
2024-12-04 01:00:00,915927.0,83.0,False,83.0
2024-12-04 02:00:00,916000.0,73.0,False,73.0
2024-12-04 03:00:00,916067.0,67.0,False,67.0
2024-12-04 04:00:00,916132.0,65.0,False,65.0
2024-12-04 05:00:00,916197.0,65.0,False,65.0
2024-12-04 06:00:00,916261.0,64.0,False,64.0
2024-12-04 07:00:00,916326.0,65.0,False,65.0
2024-12-04 08:00:00,916394.0,68.0,False,68.0
2024-12-04 09:00:00,916486.0,92.0,False,92.0
2024-12-04 10:00:00,916601.0,115.0,False,115.0
2024-12-04 11:00:00,916733.0,132.0,False,132.0
2024-12-04 12:00:00,916880.0,147.0,False,147.0
2024-12-04 13:00:00,917012.0,132.0,False,132.0
2024-12-04 14:00:00,917143.0,131.0,False,131.0
2024-12-04 15:00:00,917294.0,151.0,False,151.0
2024-12-04 16:00:00,917453.0,159.0,False,159.0
2024-12-04 17:00:00,917616.0,163.0,False,163.0
2024-12-04 18:00:00,917771.0,155.0,False,155.0
2024-12-04 19:00:00,917906.0,135.0,False,135.0
2024-12-04 20:00:00,918031.0,125.0,False,125.0
2024-12-04 21:00:00,918151.0,120.0,False,120.0
2024-12-04 22:00:00,918267.0,116.0,False,116.0
2024-12-04 23:00:00,918379.0,112.0,False,112.0
2024-12-05 00:00:00,918466.0,87.0,False,87.0
2024-12-05 01:00:00,918545.0,79.0,False,79.0
2024-12-05 02:00:00,918620.0,75.0,False,75.0
2024-12-05 03:00:00,918694.0,74.0,False,74.0
2024-12-05 04:00:00,918764.0,70.0,False,70.0
2024-12-05 05:00:00,918834.0,70.0,False,70.0
2024-12-05 06:00:00,918904.0,70.0,False,70.0
2024-12-05 07:00:00,918972.0,68.0,False,68.0
2024-12-05 08:00:00,919044.0,72.0,False,72.0
2024-12-05 09:00:00,919138.0,94.0,False,94.0
2024-12-05 10:00:00,919255.0,117.0,False,117.0
2024-12-05 11:00:00,919392.0,137.0,False,137.0
2024-12-05 12:00:00,919544.0,152.0,False,152.0
2024-12-05 13:00:00,919680.0,136.0,False,136.0
2024-12-05 14:00:00,919807.0,127.0,False,127.0
2024-12-05 15:00:00,919940.0,133.0,False,133.0
2024-12-05 16:00:00,920096.0,156.0,False,156.0
2024-12-05 17:00:00,920252.0,156.0,False,156.0
2024-12-05 18:00:00,920396.0,144.0,False,144.0
2024-12-05 19:00:00,920536.0,140.0,False,140.0
2024-12-05 20:00:00,920663.0,127.0,False,127.0
2024-12-05 21:00:00,920782.0,119.0,False,119.0
2024-12-05 22:00:00,920892.0,110.0,False,110.0
2024-12-05 23:00:00,920994.0,102.0,False,102.0
2024-12-06 00:00:00,921084.0,90.0,False,90.0
2024-12-06 01:00:00,921157.0,73.0,False,73.0
2024-12-06 02:00:00,921226.0,69.0,False,69.0
2024-12-06 03:00:00,921289.0,63.0,False,63.0
2024-12-06 04:00:00,921350.0,61.0,False,61.0
2024-12-06 05:00:00,921411.0,61.0,False,61.0
2024-12-06 06:00:00,921471.0,60.0,False,60.0
2024-12-06 07:00:00,921533.0,62.0,False,62.0
2024-12-06 08:00:00,921596.0,63.0,False,63.0
2024-12-06 09:00:00,921681.0,85.0,False,85.0
2024-12-06 10:00:00,921800.0,119.0,False,119.0
2024-12-06 11:00:00,921936.0,136.0,False,136.0
2024-12-06 12:00:00,922079.0,143.0,False,143.0
2024-12-06 13:00:00,922200.0,121.0,False,121.0
2024-12-06 14:00:00,922327.0,127.0,False,127.0
2024-12-06 15:00:00,922475.0,148.0,False,148.0
2024-12-06 16:00:00,922624.0,149.0,False,149.0
2024-12-06 17:00:00,922770.0,146.0,False,146.0
2024-12-06 18:00:00,922915.0,145.0,False,145.0
2024-12-06 19:00:00,923047.0,132.0,False,132.0
2024-12-06 20:00:00,923177.0,130.0,False,130.0
2024-12-06 21:00:00,923298.0,121.0,False,121.0
2024-12-06 22:00:00,923408.0,110.0,False,110.0
2024-12-06 23:00:00,923511.0,103.0,False,103.0
2024-12-07 00:00:00,923603.0,92.0,False,92.0
2024-12-07 01:00:00,923676.0,73.0,False,73.0
2024-12-07 02:00:00,923742.0,66.0,False,66.0
2024-12-07 03:00:00,923806.0,64.0,False,64.0
2024-12-07 04:00:00,923870.0,64.0,False,64.0
2024-12-07 05:00:00,923932.0,62.0,False,62.0
2024-12-07 06:00:00,923996.0,64.0,False,64.0
2024-12-07 07:00:00,924057.0,61.0,False,61.0
2024-12-07 08:00:00,924120.0,63.0,False,63.0
2024-12-07 09:00:00,924188.0,68.0,False,68.0
2024-12-07 10:00:00,924277.0,89.0,False,89.0
2024-12-07 11:00:00,924376.0,99.0,False,99.0
2024-12-07 12:00:00,924485.0,109.0,False,109.0
2024-12-07 13:00:00,924585.0,100.0,False,100.0
2024-12-07 14:00:00,924694.0,109.0,False,109.0
2024-12-07 15:00:00,924817.0,123.0,False,123.0
2024-12-07 16:00:00,924930.0,113.0,False,113.0
2024-12-07 17:00:00,925047.0,117.0,False,117.0
2024-12-07 18:00:00,925159.0,112.0,False,112.0
2024-12-07 19:00:00,925277.0,118.0,False,118.0
2024-12-07 20:00:00,925393.0,116.0,False,116.0
2024-12-07 21:00:00,925505.0,112.0,False,112.0
2024-12-07 22:00:00,925607.0,102.0,False,102.0
2024-12-07 23:00:00,925703.0,96.0,False,96.0
2024-12-08 00:00:00,925787.0,84.0,False,84.0
2024-12-08 01:00:00,925862.0,75.0,False,75.0
2024-12-08 02:00:00,925935.0,73.0,False,73.0
2024-12-08 03:00:00,926002.0,67.0,False,67.0
2024-12-08 04:00:00,926069.0,67.0,False,67.0
2024-12-08 05:00:00,926133.0,64.0,False,64.0
2024-12-08 06:00:00,926198.0,65.0,False,65.0
2024-12-08 07:00:00,926262.0,64.0,False,64.0
2024-12-08 08:00:00,926327.0,65.0,False,65.0
2024-12-08 09:00:00,926399.0,72.0,False,72.0
2024-12-08 10:00:00,926495.0,96.0,False,96.0
2024-12-08 11:00:00,926603.0,108.0,False,108.0
2024-12-08 12:00:00,926709.0,106.0,False,106.0
2024-12-08 13:00:00,926815.0,106.0,False,106.0
2024-12-08 14:00:00,926919.0,104.0,False,104.0
2024-12-08 15:00:00,927030.0,111.0,False,111.0
2024-12-08 16:00:00,927151.0,121.0,False,121.0
2024-12-08 17:00:00,927277.0,126.0,False,126.0
2024-12-08 18:00:00,927408.0,131.0,False,131.0
2024-12-08 19:00:00,927541.0,133.0,False,133.0
2024-12-08 20:00:00,927667.0,126.0,False,126.0
2024-12-08 21:00:00,927789.0,122.0,False,122.0
2024-12-08 22:00:00,927908.0,119.0,False,119.0
2024-12-08 23:00:00,928021.0,113.0,False,113.0
2024-12-09 00:00:00,928122.0,101.0,False,101.0
2024-12-09 01:00:00,928217.0,95.0,False,95.0
2024-12-09 02:00:00,928307.0,90.0,False,90.0
2024-12-09 03:00:00,928391.0,84.0,False,84.0
2024-12-09 04:00:00,928474.0,83.0,False,83.0
2024-12-09 05:00:00,928554.0,80.0,False,80.0
2024-12-09 06:00:00,928631.0,77.0,False,77.0
2024-12-09 07:00:00,928709.0,78.0,False,78.0
2024-12-09 08:00:00,928789.0,80.0,False,80.0
2024-12-09 09:00:00,928901.0,112.0,False,112.0
2024-12-09 10:00:00,929047.0,146.0,False,146.0
2024-12-09 11:00:00,929204.0,157.0,False,157.0
2024-12-09 12:00:00,929363.0,159.0,False,159.0
2024-12-09 13:00:00,929498.0,135.0,False,135.0
2024-12-09 14:00:00,929630.0,132.0,False,132.0
2024-12-09 15:00:00,929789.0,159.0,False,159.0
2024-12-09 16:00:00,929959.0,170.0,False,170.0
2024-12-09 17:00:00,930125.0,166.0,False,166.0
2024-12-09 18:00:00,930286.0,161.0,False,161.0
2024-12-09 19:00:00,930434.0,148.0,False,148.0
2024-12-09 20:00:00,930585.0,151.0,False,151.0
2024-12-09 21:00:00,930732.0,147.0,False,147.0
2024-12-09 22:00:00,930874.0,142.0,False,142.0
2024-12-09 23:00:00,930999.0,125.0,False,125.0
2024-12-10 00:00:00,931105.0,106.0,False,106.0
2024-12-10 01:00:00,931194.0,89.0,False,89.0
2024-12-10 02:00:00,931273.0,79.0,False,79.0
2024-12-10 03:00:00,931349.0,76.0,False,76.0
2024-12-10 04:00:00,931424.0,75.0,False,75.0
2024-12-10 05:00:00,931501.0,77.0,False,77.0
2024-12-10 06:00:00,931576.0,75.0,False,75.0
2024-12-10 07:00:00,931651.0,75.0,False,75.0
2024-12-10 08:00:00,931726.0,75.0,False,75.0
2024-12-10 09:00:00,931822.0,96.0,False,96.0
2024-12-10 10:00:00,931947.0,125.0,False,125.0
2024-12-10 11:00:00,932096.0,149.0,False,149.0
2024-12-10 12:00:00,932253.0,157.0,False,157.0
2024-12-10 13:00:00,932396.0,143.0,False,143.0
2024-12-10 14:00:00,932536.0,140.0,False,140.0
2024-12-10 15:00:00,932696.0,160.0,False,160.0
2024-12-10 16:00:00,932881.0,185.0,False,185.0
2024-12-10 17:00:00,933059.0,178.0,False,178.0
2024-12-10 18:00:00,933231.0,172.0,False,172.0
2024-12-10 19:00:00,933387.0,156.0,False,156.0
2024-12-10 20:00:00,933518.0,131.0,False,131.0
2024-12-10 21:00:00,933663.0,145.0,False,145.0
2024-12-10 22:00:00,933779.0,116.0,False,116.0
2024-12-10 23:00:00,933904.0,125.0,False,125.0
2024-12-11 00:00:00,933998.0,94.0,False,94.0
2024-12-11 01:00:00,934077.0,79.0,False,79.0
2024-12-11 02:00:00,934152.0,75.0,False,75.0
2024-12-11 03:00:00,934225.0,73.0,False,73.0
2024-12-11 04:00:00,934297.0,72.0,False,72.0
2024-12-11 05:00:00,934369.0,72.0,False,72.0
2024-12-11 06:00:00,934440.0,71.0,False,71.0
2024-12-11 07:00:00,934513.0,73.0,False,73.0
2024-12-11 08:00:00,934590.0,77.0,False,77.0
2024-12-11 09:00:00,934695.0,105.0,False,105.0
2024-12-11 10:00:00,934832.0,137.0,False,137.0
2024-12-11 11:00:00,934994.0,162.0,False,162.0
2024-12-11 12:00:00,935152.0,158.0,False,158.0
2024-12-11 13:00:00,935301.0,149.0,False,149.0
2024-12-11 14:00:00,935452.0,151.0,False,151.0
2024-12-11 15:00:00,935606.0,154.0,False,154.0
2024-12-11 16:00:00,935770.0,164.0,False,164.0
2024-12-11 17:00:00,935945.0,175.0,False,175.0
2024-12-11 18:00:00,936116.0,171.0,False,171.0
2024-12-11 19:00:00,936269.0,153.0,False,153.0
2024-12-11 20:00:00,936409.0,140.0,False,140.0
2024-12-11 21:00:00,936553.0,144.0,False,144.0
2024-12-11 22:00:00,936689.0,136.0,False,136.0
2024-12-11 23:00:00,936817.0,128.0,False,128.0
2024-12-12 00:00:00,936927.0,110.0,False,110.0
2024-12-12 01:00:00,937018.0,91.0,False,91.0
2024-12-12 02:00:00,937098.0,80.0,False,80.0
2024-12-12 03:00:00,937176.0,78.0,False,78.0
2024-12-12 04:00:00,937250.0,74.0,False,74.0
2024-12-12 05:00:00,937324.0,74.0,False,74.0
2024-12-12 06:00:00,937401.0,77.0,False,77.0
2024-12-12 07:00:00,937473.0,72.0,False,72.0
2024-12-12 08:00:00,937553.0,80.0,False,80.0
2024-12-12 09:00:00,937660.0,107.0,False,107.0
2024-12-12 10:00:00,937793.0,133.0,False,133.0
2024-12-12 11:00:00,937952.0,159.0,False,159.0
2024-12-12 12:00:00,938110.0,158.0,False,158.0
2024-12-12 13:00:00,938249.0,139.0,False,139.0
2024-12-12 14:00:00,938386.0,137.0,False,137.0
2024-12-12 15:00:00,938539.0,153.0,False,153.0
2024-12-12 16:00:00,938697.0,158.0,False,158.0
2024-12-12 17:00:00,938861.0,164.0,False,164.0
2024-12-12 18:00:00,939026.0,165.0,False,165.0
2024-12-12 19:00:00,939175.0,149.0,False,149.0
2024-12-12 20:00:00,939323.0,148.0,False,148.0
2024-12-12 21:00:00,939465.0,142.0,False,142.0
2024-12-12 22:00:00,939599.0,134.0,False,134.0
2024-12-12 23:00:00,939725.0,126.0,False,126.0
2024-12-13 00:00:00,939832.0,107.0,False,107.0
2024-12-13 01:00:00,939924.0,92.0,False,92.0
2024-12-13 02:00:00,939999.0,75.0,False,75.0
2024-12-13 03:00:00,940072.0,73.0,False,73.0
2024-12-13 04:00:00,940141.0,69.0,False,69.0
2024-12-13 05:00:00,940211.0,70.0,False,70.0
2024-12-13 06:00:00,940281.0,70.0,False,70.0
2024-12-13 07:00:00,940350.0,69.0,False,69.0
2024-12-13 08:00:00,940421.0,71.0,False,71.0
2024-12-13 09:00:00,940533.0,112.0,False,112.0
2024-12-13 10:00:00,940673.0,140.0,False,140.0
2024-12-13 11:00:00,940835.0,162.0,False,162.0
2024-12-13 12:00:00,940998.0,163.0,False,163.0
2024-12-13 13:00:00,941151.0,153.0,False,153.0
2024-12-13 14:00:00,941305.0,154.0,False,154.0
2024-12-13 15:00:00,941467.0,162.0,False,162.0
2024-12-13 16:00:00,941640.0,173.0,False,173.0
2024-12-13 17:00:00,941809.0,169.0,False,169.0
2024-12-13 18:00:00,941973.0,164.0,False,164.0
2024-12-13 19:00:00,942119.0,146.0,False,146.0
2024-12-13 20:00:00,942252.0,133.0,False,133.0
2024-12-13 21:00:00,942381.0,129.0,False,129.0
2024-12-13 22:00:00,942506.0,125.0,False,125.0
2024-12-13 23:00:00,942622.0,116.0,False,116.0
2024-12-14 00:00:00,942726.0,104.0,False,104.0
2024-12-14 01:00:00,942805.0,79.0,False,79.0
2024-12-14 02:00:00,942880.0,75.0,False,75.0
2024-12-14 03:00:00,942953.0,73.0,False,73.0
2024-12-14 04:00:00,943025.0,72.0,False,72.0
2024-12-14 05:00:00,943100.0,75.0,False,75.0
2024-12-14 06:00:00,943170.0,70.0,False,70.0
2024-12-14 07:00:00,943241.0,71.0,False,71.0
2024-12-14 08:00:00,943312.0,71.0,False,71.0
2024-12-14 09:00:00,943393.0,81.0,False,81.0
2024-12-14 10:00:00,943495.0,102.0,False,102.0
2024-12-14 11:00:00,943625.0,130.0,False,130.0
2024-12-14 12:00:00,943757.0,132.0,False,132.0
2024-12-14 13:00:00,943885.0,128.0,False,128.0
2024-12-14 14:00:00,944015.0,130.0,False,130.0
2024-12-14 15:00:00,944152.0,137.0,False,137.0
2024-12-14 16:00:00,944298.0,146.0,False,146.0
2024-12-14 17:00:00,944442.0,144.0,False,144.0
2024-12-14 18:00:00,944586.0,144.0,False,144.0
2024-12-14 19:00:00,944713.0,127.0,False,127.0
2024-12-14 20:00:00,944840.0,127.0,False,127.0
2024-12-14 21:00:00,944966.0,126.0,False,126.0
2024-12-14 22:00:00,945091.0,125.0,False,125.0
2024-12-14 23:00:00,945214.0,123.0,False,123.0
2024-12-15 00:00:00,945324.0,110.0,False,110.0
2024-12-15 01:00:00,945413.0,89.0,False,89.0
2024-12-15 02:00:00,945506.0,93.0,False,93.0
2024-12-15 03:00:00,945588.0,82.0,False,82.0
2024-12-15 04:00:00,945666.0,78.0,False,78.0
2024-12-15 05:00:00,945745.0,79.0,False,79.0
2024-12-15 06:00:00,945824.0,79.0,False,79.0
2024-12-15 07:00:00,945904.0,80.0,False,80.0
2024-12-15 08:00:00,945988.0,84.0,False,84.0
2024-12-15 09:00:00,946076.0,88.0,False,88.0
2024-12-15 10:00:00,946176.0,100.0,False,100.0
2024-12-15 11:00:00,946289.0,113.0,False,113.0
2024-12-15 12:00:00,946413.0,124.0,False,124.0
2024-12-15 13:00:00,946520.0,107.0,False,107.0
2024-12-15 14:00:00,946651.0,131.0,False,131.0
2024-12-15 15:00:00,946785.0,134.0,False,134.0
2024-12-15 16:00:00,946915.0,130.0,False,130.0
2024-12-15 17:00:00,947059.0,144.0,False,144.0
2024-12-15 18:00:00,947198.0,139.0,False,139.0
2024-12-15 19:00:00,947336.0,138.0,False,138.0
2024-12-15 20:00:00,947468.0,132.0,False,132.0
2024-12-15 21:00:00,947603.0,135.0,False,135.0
2024-12-15 22:00:00,947732.0,129.0,False,129.0
2024-12-15 23:00:00,947856.0,124.0,False,124.0
2024-12-16 00:00:00,947961.0,105.0,False,105.0
2024-12-16 01:00:00,948051.0,90.0,False,90.0
2024-12-16 02:00:00,948135.0,84.0,False,84.0
2024-12-16 03:00:00,948211.0,76.0,False,76.0
2024-12-16 04:00:00,948288.0,77.0,False,77.0
2024-12-16 05:00:00,948362.0,74.0,False,74.0
2024-12-16 06:00:00,948433.0,71.0,False,71.0
2024-12-16 07:00:00,948503.0,70.0,False,70.0
2024-12-16 08:00:00,948577.0,74.0,False,74.0
2024-12-16 09:00:00,948680.0,103.0,False,103.0
2024-12-16 10:00:00,948836.0,156.0,False,156.0
2024-12-16 11:00:00,949011.0,175.0,False,175.0
2024-12-16 12:00:00,949186.0,175.0,False,175.0
2024-12-16 13:00:00,949328.0,142.0,False,142.0
2024-12-16 14:00:00,949475.0,147.0,False,147.0
2024-12-16 15:00:00,949638.0,163.0,False,163.0
2024-12-16 16:00:00,949822.0,184.0,False,184.0
2024-12-16 17:00:00,950002.0,180.0,False,180.0
2024-12-16 18:00:00,950180.0,178.0,False,178.0
2024-12-16 19:00:00,950339.0,159.0,False,159.0
2024-12-16 20:00:00,950483.0,144.0,False,144.0
2024-12-16 21:00:00,950636.0,153.0,False,153.0
2024-12-16 22:00:00,950786.0,150.0,False,150.0
2024-12-16 23:00:00,950920.0,134.0,False,134.0
2024-12-17 00:00:00,951028.0,108.0,False,108.0
2024-12-17 01:00:00,951114.0,86.0,False,86.0
2024-12-17 02:00:00,951186.0,72.0,False,72.0
2024-12-17 03:00:00,951255.0,69.0,False,69.0
2024-12-17 04:00:00,951324.0,69.0,False,69.0
2024-12-17 05:00:00,951393.0,69.0,False,69.0
2024-12-17 06:00:00,951461.0,68.0,False,68.0
2024-12-17 07:00:00,951528.0,67.0,False,67.0
2024-12-17 08:00:00,951601.0,73.0,False,73.0
2024-12-17 09:00:00,951711.0,110.0,False,110.0
2024-12-17 10:00:00,951860.0,149.0,False,149.0
2024-12-17 11:00:00,952040.0,180.0,False,180.0
2024-12-17 12:00:00,952209.0,169.0,False,169.0
2024-12-17 13:00:00,952354.0,145.0,False,145.0
2024-12-17 14:00:00,952501.0,147.0,False,147.0
2024-12-17 15:00:00,952663.0,162.0,False,162.0
2024-12-17 16:00:00,952845.0,182.0,False,182.0
2024-12-17 17:00:00,953023.0,178.0,False,178.0
2024-12-17 18:00:00,953194.0,171.0,False,171.0
2024-12-17 19:00:00,953343.0,149.0,False,149.0
2024-12-17 20:00:00,953484.0,141.0,False,141.0
2024-12-17 21:00:00,953618.0,134.0,False,134.0
2024-12-17 22:00:00,953751.0,133.0,False,133.0
2024-12-17 23:00:00,953874.0,123.0,False,123.0
2024-12-18 00:00:00,953979.0,105.0,False,105.0
2024-12-18 01:00:00,954073.0,94.0,False,94.0
2024-12-18 02:00:00,954163.0,90.0,False,90.0
2024-12-18 03:00:00,954248.0,85.0,False,85.0
2024-12-18 04:00:00,954335.0,87.0,False,87.0
2024-12-18 05:00:00,954417.0,82.0,False,82.0
2024-12-18 06:00:00,954499.0,82.0,False,82.0
2024-12-18 07:00:00,954580.0,81.0,False,81.0
2024-12-18 08:00:00,954665.0,85.0,False,85.0
2024-12-18 09:00:00,954777.0,112.0,False,112.0
2024-12-18 10:00:00,954923.0,146.0,False,146.0
2024-12-18 11:00:00,955091.0,168.0,False,168.0
2024-12-18 12:00:00,955268.0,177.0,False,177.0
2024-12-18 13:00:00,955418.0,150.0,False,150.0
2024-12-18 14:00:00,955567.0,149.0,False,149.0
2024-12-18 15:00:00,955724.0,157.0,False,157.0
2024-12-18 16:00:00,955900.0,176.0,False,176.0
2024-12-18 17:00:00,956084.0,184.0,False,184.0
2024-12-18 18:00:00,956265.0,181.0,False,181.0
2024-12-18 19:00:00,956424.0,159.0,False,159.0
2024-12-18 20:00:00,956551.0,127.0,False,127.0
2024-12-18 21:00:00,956666.0,115.0,False,115.0
2024-12-18 22:00:00,956788.0,122.0,False,122.0
2024-12-18 23:00:00,956895.0,107.0,False,107.0
2024-12-19 00:00:00,956983.0,88.0,False,88.0
2024-12-19 01:00:00,957051.0,68.0,False,68.0
2024-12-19 02:00:00,957112.0,61.0,False,61.0
2024-12-19 03:00:00,957172.0,60.0,False,60.0
2024-12-19 04:00:00,957229.0,57.0,False,57.0
2024-12-19 05:00:00,957283.0,54.0,False,54.0
2024-12-19 06:00:00,957337.0,54.0,False,54.0
2024-12-19 07:00:00,957391.0,54.0,False,54.0
2024-12-19 08:00:00,957449.0,58.0,False,58.0
2024-12-19 09:00:00,957548.0,99.0,False,99.0
2024-12-19 10:00:00,957680.0,132.0,False,132.0
2024-12-19 11:00:00,957837.0,157.0,False,157.0
2024-12-19 12:00:00,957999.0,162.0,False,162.0
2024-12-19 13:00:00,958134.0,135.0,False,135.0
2024-12-19 14:00:00,958271.0,137.0,False,137.0
2024-12-19 15:00:00,958425.0,154.0,False,154.0
2024-12-19 16:00:00,958585.0,160.0,False,160.0
2024-12-19 17:00:00,958760.0,175.0,False,175.0
2024-12-19 18:00:00,958924.0,164.0,False,164.0
2024-12-19 19:00:00,959067.0,143.0,False,143.0
2024-12-19 20:00:00,959192.0,125.0,False,125.0
2024-12-19 21:00:00,959316.0,124.0,False,124.0
2024-12-19 22:00:00,959436.0,120.0,False,120.0
2024-12-19 23:00:00,959556.0,120.0,False,120.0
2024-12-20 00:00:00,959660.0,104.0,False,104.0
2024-12-20 01:00:00,959755.0,95.0,False,95.0
2024-12-20 02:00:00,959832.0,77.0,False,77.0
2024-12-20 03:00:00,959903.0,71.0,False,71.0
2024-12-20 04:00:00,959973.0,70.0,False,70.0
2024-12-20 05:00:00,960041.0,68.0,False,68.0
2024-12-20 06:00:00,960108.0,67.0,False,67.0
2024-12-20 07:00:00,960177.0,69.0,False,69.0
2024-12-20 08:00:00,960246.0,69.0,False,69.0
2024-12-20 09:00:00,960340.0,94.0,False,94.0
2024-12-20 10:00:00,960476.0,136.0,False,136.0
2024-12-20 11:00:00,960634.0,158.0,False,158.0
2024-12-20 12:00:00,960788.0,154.0,False,154.0
2024-12-20 13:00:00,960932.0,144.0,False,144.0
2024-12-20 14:00:00,961084.0,152.0,False,152.0
2024-12-20 15:00:00,961255.0,171.0,False,171.0
2024-12-20 16:00:00,961438.0,183.0,False,183.0
2024-12-20 17:00:00,961623.0,185.0,False,185.0
2024-12-20 18:00:00,961806.0,183.0,False,183.0
2024-12-20 19:00:00,961958.0,152.0,False,152.0
2024-12-20 20:00:00,962091.0,133.0,False,133.0
2024-12-20 21:00:00,962220.0,129.0,False,129.0
2024-12-20 22:00:00,962347.0,127.0,False,127.0
2024-12-20 23:00:00,962471.0,124.0,False,124.0
2024-12-21 00:00:00,962585.0,114.0,False,114.0
2024-12-21 01:00:00,962694.0,109.0,False,109.0
2024-12-21 02:00:00,962790.0,96.0,False,96.0
2024-12-21 03:00:00,962876.0,86.0,False,86.0
2024-12-21 04:00:00,962956.0,80.0,False,80.0
2024-12-21 05:00:00,963032.0,76.0,False,76.0
2024-12-21 06:00:00,963109.0,77.0,False,77.0
2024-12-21 07:00:00,963184.0,75.0,False,75.0
2024-12-21 08:00:00,963260.0,76.0,False,76.0
2024-12-21 09:00:00,963337.0,77.0,False,77.0
2024-12-21 10:00:00,963427.0,90.0,False,90.0
2024-12-21 11:00:00,963536.0,109.0,False,109.0
2024-12-21 12:00:00,963651.0,115.0,False,115.0
2024-12-21 13:00:00,963775.0,124.0,False,124.0
2024-12-21 14:00:00,963889.0,114.0,False,114.0
2024-12-21 15:00:00,964009.0,120.0,False,120.0
2024-12-21 16:00:00,964138.0,129.0,False,129.0
2024-12-21 17:00:00,964263.0,125.0,False,125.0
2024-12-21 18:00:00,964399.0,136.0,False,136.0
2024-12-21 19:00:00,964526.0,127.0,False,127.0
2024-12-21 20:00:00,964641.0,115.0,False,115.0
2024-12-21 21:00:00,964756.0,115.0,False,115.0
2024-12-21 22:00:00,964866.0,110.0,False,110.0
2024-12-21 23:00:00,964973.0,107.0,False,107.0
2024-12-22 00:00:00,965077.0,104.0,False,104.0
2024-12-22 01:00:00,965169.0,92.0,False,92.0
2024-12-22 02:00:00,965254.0,85.0,False,85.0
2024-12-22 03:00:00,965336.0,82.0,False,82.0
2024-12-22 04:00:00,965415.0,79.0,False,79.0
2024-12-22 05:00:00,965493.0,78.0,False,78.0
2024-12-22 06:00:00,965568.0,75.0,False,75.0
